4.373100771593411373e+00,5.231526996188775591e+00,1.762344196583478295e+00
4.371847090728133267e+00,5.229037797048309955e+00,1.762088483173353870e+00
4.369310422525201965e+00,5.223958830379792140e+00,1.761589584800755226e+00
4.366792305311484768e+00,5.218816305295596258e+00,1.761083365148781610e+00
4.364300055397317912e+00,5.213641439656218068e+00,1.760553305389076950e+00
4.361832219402240973e+00,5.208416708877478207e+00,1.760010374609519035e+00
4.360927257357177567e+00,5.206470194363213011e+00,1.759801581297073758e+00
4.359397473353609165e+00,5.203144438997638233e+00,1.759424792626474998e+00
4.356746532137721672e+00,5.197299294218530541e+00,1.758790437885444646e+00
4.354588914237153219e+00,5.192440678531358600e+00,1.758241078012046987e+00
4.352005183542159372e+00,5.186514431085002208e+00,1.757558702422700181e+00
4.349955913921465189e+00,5.181695901430060758e+00,1.756996642934951058e+00
4.348690685139916745e+00,5.178680975121972452e+00,1.756652414726728173e+00
4.347855504304733110e+00,5.176652226829647319e+00,1.756387308093239730e+00
4.345104635405113491e+00,5.169904565678486996e+00,1.755566329868337494e+00
4.343630214928147382e+00,5.166200456280342301e+00,1.755090291688853998e+00
4.341532470409535271e+00,5.160830394783474162e+00,1.754389862209371653e+00
4.339439988379313995e+00,5.155362644333863820e+00,1.753680155058621404e+00
4.338558297450190615e+00,5.153012380960827699e+00,1.753376649112107444e+00
4.337398747002270127e+00,5.149881168898105877e+00,1.752947718421383749e+00
4.335073894734802202e+00,5.143492803429785099e+00,1.752093737798044781e+00
4.333467400072005482e+00,5.138981696320463755e+00,1.751487996571782668e+00
4.331590711527416815e+00,5.133601532116609079e+00,1.750758989625200046e+00
4.329765791871285963e+00,5.128254410880243697e+00,1.750016509185390534e+00
4.328595084524948788e+00,5.124759459582816312e+00,1.749544981315040992e+00
4.327956375511819331e+00,5.122812442896497842e+00,1.749247847476799400e+00
4.326121761232029073e+00,5.117162486212592398e+00,1.748414536374411687e+00
4.324439111519807533e+00,5.111838093146489292e+00,1.747626916902191407e+00
4.322736414438764996e+00,5.106284912595188352e+00,1.746775963336882231e+00
4.321084321916341509e+00,5.100747462568714141e+00,1.745916407374098700e+00
4.319480401589896879e+00,5.095184148753391540e+00,1.745045180019855646e+00
4.319480401589896879e+00,5.095184148753391540e+00,1.745045180019855646e+00
4.317548947923873115e+00,5.088285651249080388e+00,1.743968227714775221e+00
4.316397007512686734e+00,5.084044419626274625e+00,1.743285208019374144e+00
4.314920130770208750e+00,5.078475203631191093e+00,1.742384452136128470e+00
4.313470267589528895e+00,5.072833547761810280e+00,1.741460487781505417e+00
4.312948782895984046e+00,5.070750466866750905e+00,1.741114239949166143e+00
4.312062778640793681e+00,5.067150581947155175e+00,1.740497035406083581e+00
4.310559400802211449e+00,5.060891702645165857e+00,1.739446337668131948e+00
4.309365763644524172e+00,5.055746666144741219e+00,1.738568222708218869e+00
4.308091945533792710e+00,5.050076528769809947e+00,1.737587317851511548e+00
4.306867618417913768e+00,5.044441662189660391e+00,1.736614660392467036e+00
4.306867618417913768e+00,5.044441662189660391e+00,1.736614660392467036e+00
4.305691955054066433e+00,5.038801781853485373e+00,1.735612775035600741e+00
4.304246594821854899e+00,5.031564877502503919e+00,1.734306071457415666e+00
4.303521565726041942e+00,5.027743332598830328e+00,1.733575462737257711e+00
4.302497461037709137e+00,5.022168235289282912e+00,1.732535458564738562e+00
4.301511783327955918e+00,5.016603619952474169e+00,1.731494808037615352e+00
4.300565511977344713e+00,5.010992817637877295e+00,1.730441479028382412e+00
4.300565511977344713e+00,5.010992817637877295e+00,1.730441479028382412e+00
4.299483552470520387e+00,5.004289139209670445e+00,1.729171677653654315e+00
4.298745287388806346e+00,4.999483169264681948e+00,1.728244170647657896e+00
4.297896589674299328e+00,4.993703587402961830e+00,1.727113827920179867e+00
4.297088024351077173e+00,4.987897152125083444e+00,1.725963656837368410e+00
4.296330276775448986e+00,4.982073339464379025e+00,1.724793748855674380e+00
4.296330276775448986e+00,4.982073339464379025e+00,1.724793748855674380e+00
4.295592032117665049e+00,4.976086556260703730e+00,1.723582212016564474e+00
4.294952768746886029e+00,4.970563679963618142e+00,1.722457578592607952e+00
4.294340667473561801e+00,4.964904244671926925e+00,1.721297922160202720e+00
4.293887797672577555e+00,4.960404143686337086e+00,1.720346536627079814e+00
4.293603896293678446e+00,4.957448728932507542e+00,1.719725027073178092e+00
4.293295254735215671e+00,4.954081917042673311e+00,1.718994045118466207e+00
4.292667416171048522e+00,4.946694788560497713e+00,1.717410912312824944e+00
4.292326023373169264e+00,4.942227867462071877e+00,1.716436307735473177e+00
4.291913869628992018e+00,4.936323197886895109e+00,1.715145441702534912e+00
4.291553610313284750e+00,4.930486437191816229e+00,1.713853372437000200e+00
4.291245186215460805e+00,4.924715642898314094e+00,1.712570172760869314e+00
4.291245186215460805e+00,4.924715642898314094e+00,1.712570172760869314e+00
4.290949622583150713e+00,4.918448686630306099e+00,1.711185430438393995e+00
4.290745807922654365e+00,4.913346856115433425e+00,1.710035894451688687e+00
4.290553925271619384e+00,4.907637346211823903e+00,1.708746870825942565e+00
4.290402101099129339e+00,4.901841071860622456e+00,1.707418735897850093e+00
4.290402101099129339e+00,4.901841071860622456e+00,1.707418735897850093e+00
4.290299764141926708e+00,4.896065243903494846e+00,1.706067664468216893e+00
4.290237378162315096e+00,4.890241970824456885e+00,1.704684840139731428e+00
4.290229764683203051e+00,4.884502163229969440e+00,1.703295268650930172e+00
4.290269643657990351e+00,4.878712796582972189e+00,1.701873387810680205e+00
4.290349205480508132e+00,4.872961072050126852e+00,1.700473037197552495e+00
4.290475916991193017e+00,4.867228673127402594e+00,1.699080609787867679e+00
4.290475916991193017e+00,4.867228673127402594e+00,1.699080609787867679e+00
4.290639640060232018e+00,4.861483324816683549e+00,1.697664140581574888e+00
4.290853112316423079e+00,4.855688658396634771e+00,1.696222663035735101e+00
4.291111637616286778e+00,4.849832729237133933e+00,1.694744672352613390e+00
4.291416152334681655e+00,4.843991345272151250e+00,1.693262610915444277e+00
4.291519118361532215e+00,4.842227814590759571e+00,1.692817465610682914e+00
4.291764106221018338e+00,4.838222693350149761e+00,1.691785098994338821e+00
4.292164263860651197e+00,4.832246427112208309e+00,1.690255795165856334e+00
4.292576230222802103e+00,4.826727403187675236e+00,1.688820340604449743e+00
4.293047652588263929e+00,4.821021535469942165e+00,1.687332381923314806e+00
4.293564435811873636e+00,4.815262212751430404e+00,1.685802317877629353e+00
4.294124353522892790e+00,4.809589426319260674e+00,1.684278390418348925e+00
4.294124353522892790e+00,4.809589426319260674e+00,1.684278390418348925e+00
4.294871783466908788e+00,4.802571338154543845e+00,1.682396238649920717e+00
4.295357301938214079e+00,4.798325029736939307e+00,1.681232658088901655e+00
4.296036197488154684e+00,4.792700277267408993e+00,1.679694423184564966e+00
4.296765464759721986e+00,4.786966881394614681e+00,1.678113283426061253e+00
4.297555519094326648e+00,4.781160248948258307e+00,1.676506666200252793e+00
4.297555519094326648e+00,4.781160248948258307e+00,1.676506666200252793e+00
4.298469280303889306e+00,4.774790886769446630e+00,1.674730730964316905e+00
4.299250540234489826e+00,4.769633402298034675e+00,1.673268606276137049e+00
4.300170451731582411e+00,4.763837248634683164e+00,1.671620451028495768e+00
4.301132973479393939e+00,4.758062719137173602e+00,1.669968118577310534e+00
4.302112945742301520e+00,4.752443158028381021e+00,1.668362686945182416e+00
4.302112945742301520e+00,4.752443158028381021e+00,1.668362686945182416e+00
4.303115233824810204e+00,4.746888121867736565e+00,1.666747144829392457e+00
4.304161186459671384e+00,4.741320703890255395e+00,1.665122716611203035e+00
4.305256176174531824e+00,4.735764122747803562e+00,1.663456058286532979e+00
4.306401538117223815e+00,4.730168982999636285e+00,1.661771032766157674e+00
4.307603319070378411e+00,4.724556989559310693e+00,1.660075597219109911e+00
4.307603319070378411e+00,4.724556989559310693e+00,1.660075597219109911e+00
4.309185161201146919e+00,4.717424546544452646e+00,1.657919068514964511e+00
4.310198604797273347e+00,4.713038153920442674e+00,1.656575206639789410e+00
4.311497112800872777e+00,4.707550228103936085e+00,1.654910103386842302e+00
4.312832522816884229e+00,4.702066160613652457e+00,1.653235522492741971e+00
4.314226567240692312e+00,4.696524829115927169e+00,1.651521467573451307e+00
4.314226567240692312e+00,4.696524829115927169e+00,1.651521467573451307e+00
4.315706338531887454e+00,4.690804444738171597e+00,1.649732616269783181e+00
4.317149644054682156e+00,4.685393259328211712e+00,1.648034708155631689e+00
4.318700337399601352e+00,4.679760387007504185e+00,1.646249271852941343e+00
4.320302589514853686e+00,4.674098082467182280e+00,1.644432322939662461e+00
4.321943704656251661e+00,4.668492321998680694e+00,1.642609827340402395e+00
4.321943704656251661e+00,4.668492321998680694e+00,1.642609827340402395e+00
4.324011673521545696e+00,4.661639200622476942e+00,1.640369736711196680e+00
4.325303277073387243e+00,4.657489964631727375e+00,1.638988340280119749e+00
4.327013605781646177e+00,4.652127570644790211e+00,1.637200249041471878e+00
4.328794179476902926e+00,4.646667025524843453e+00,1.635385670941854830e+00
4.330647599050931440e+00,4.641151313507412723e+00,1.633539009690620603e+00
4.330647599050931440e+00,4.641151313507412723e+00,1.633539009690620603e+00
4.332743141908695250e+00,4.635063107818304218e+00,1.631488585001519276e+00
4.334495094618766586e+00,4.630099849524145661e+00,1.629804470741061717e+00
4.336459126853035251e+00,4.624661772305720397e+00,1.627962001839549533e+00
4.338464646988184903e+00,4.619225213799313501e+00,1.626104675948009781e+00
4.340500544005146288e+00,4.613842264537241000e+00,1.624255143467867812e+00
4.340500544005146288e+00,4.613842264537241000e+00,1.624255143467867812e+00
4.342573432178896908e+00,4.608473754154240432e+00,1.622367157131454185e+00
4.344688604624455941e+00,4.603118550796978070e+00,1.620484783914750260e+00
4.346841489330676822e+00,4.597805949156039240e+00,1.618604066629607097e+00
4.348994943929936241e+00,4.592591705619970099e+00,1.616750631026174556e+00
4.351199769172104048e+00,4.587373034698399188e+00,1.614900285235405075e+00
4.351199769172104048e+00,4.587373034698399188e+00,1.614900285235405075e+00
4.353458201283479490e+00,4.582121749353835760e+00,1.613015637966805471e+00
4.355778011489745083e+00,4.576849205678357180e+00,1.611108044391355465e+00
4.358162063454821933e+00,4.571534860870618999e+00,1.609167449974004960e+00
4.360592228553868743e+00,4.566231627164932583e+00,1.607218035338990880e+00
4.363070203330948971e+00,4.560941547911627758e+00,1.605252337115820271e+00
4.363070203330948971e+00,4.560941547911627758e+00,1.605252337115820271e+00
4.365668557077243328e+00,4.555491598640143636e+00,1.603228053097406791e+00
4.368109823802802438e+00,4.550469169796833135e+00,1.601353128865334652e+00
4.370632845119409637e+00,4.545375220061759869e+00,1.599451725730198337e+00
4.374530862308369628e+00,4.537670638596406292e+00,1.596565728952047181e+00
4.375819673060850512e+00,4.535179487122669606e+00,1.595596289316235206e+00
4.379129642211978535e+00,4.528854160891801151e+00,1.593192423041476014e+00
4.381199520541988690e+00,4.524983563387649177e+00,1.591671120317048604e+00
4.383940696301182882e+00,4.519941854538501502e+00,1.589697278176318340e+00
4.386753505748755444e+00,4.514856902704371677e+00,1.587695821525813233e+00
4.387804691280159375e+00,4.512982725348561708e+00,1.586976557177347535e+00
4.389587053607717948e+00,4.509838920519866790e+00,1.585721970389430968e+00
4.392737215887853708e+00,4.504342984075819345e+00,1.583569017015972413e+00
4.395305728750623864e+00,4.499935379513480882e+00,1.581818329283097180e+00
4.397922839021541463e+00,4.495516227821569899e+00,1.580056353164647875e+00
4.401039309133053301e+00,4.490322324437962642e+00,1.577981291756169524e+00
4.404150980328021880e+00,4.485235620570568571e+00,1.575926437357450194e+00
4.404150980328021880e+00,4.485235620570568571e+00,1.575926437357450194e+00
4.407252353469065298e+00,4.480243932203629598e+00,1.573884862486568226e+00
4.410415662440458462e+00,4.475238928927096183e+00,1.571831235826773199e+00
4.413586887245602774e+00,4.470318698324258655e+00,1.569794370272824091e+00
4.416761526991806797e+00,4.465470601690086028e+00,1.567770473328833569e+00
4.419906538401881413e+00,4.460762192663251469e+00,1.565785798368998227e+00
4.419906538401881413e+00,4.460762192663251469e+00,1.565785798368998227e+00
4.423603974435469155e+00,4.455314046104295045e+00,1.563497333003744494e+00
4.426274720674681085e+00,4.451447236294727716e+00,1.561845659609841119e+00
4.429609490476496880e+00,4.446690542576720695e+00,1.559814350463141652e+00
4.432989562688412377e+00,4.441941863969694815e+00,1.557779386039691794e+00
4.436425393277671603e+00,4.437197621480708953e+00,1.555732024500288579e+00
4.436425393277671603e+00,4.437197621480708953e+00,1.555732024500288579e+00
4.440003808671323604e+00,4.432325739039676193e+00,1.553623745284453905e+00
4.443395722023754324e+00,4.427781959815299651e+00,1.551640140846765936e+00
4.446882466053418526e+00,4.423188054581919992e+00,1.549635665594839562e+00
4.450424724868862647e+00,4.418586010756349935e+00,1.547608636437220797e+00
4.454000852072375061e+00,4.414022590265573420e+00,1.545583214785666071e+00
4.454000852072375061e+00,4.414022590265573420e+00,1.545583214785666071e+00
4.457596574580322546e+00,4.409498318057162969e+00,1.543552244462301770e+00
4.461176843668331671e+00,4.405055938989629993e+00,1.541561911205341140e+00
4.464727856571372833e+00,4.400722934597487424e+00,1.539606377131024884e+00
4.468317926789725725e+00,4.396403215432663991e+00,1.537635303676404774e+00
4.471981854734031536e+00,4.392071872804878652e+00,1.535644470928928307e+00
4.471981854734031536e+00,4.392071872804878652e+00,1.535644470928928307e+00
4.476130925699291829e+00,4.387238083734899874e+00,1.533412206281525636e+00
4.479570100893196738e+00,4.383295094543558257e+00,1.531579319810151052e+00
4.483418100404496620e+00,4.378953568678775277e+00,1.529539057696493565e+00
4.487341541809696466e+00,4.374591340012711882e+00,1.527486305822882029e+00
4.491250096138030834e+00,4.370317260457073694e+00,1.525464052321747310e+00
4.491250096138030834e+00,4.370317260457073694e+00,1.525464052321747310e+00
4.495144727810039598e+00,4.366115126874547059e+00,1.523464430849221118e+00
4.499084824472036281e+00,4.361925147426345184e+00,1.521465922550703231e+00
4.503062023111573886e+00,4.357764129810002274e+00,1.519463971601282326e+00
4.507067450927274344e+00,4.353627462570489826e+00,1.517461369088960454e+00
4.511125708187688765e+00,4.349509081105845887e+00,1.515449258060847404e+00
4.511125708187688765e+00,4.349509081105845887e+00,1.515449258060847404e+00
4.515865133026607303e+00,4.344772934538179143e+00,1.513120783309018336e+00
4.519276719150474797e+00,4.341421916686949878e+00,1.511449463878511423e+00
4.523417591223646284e+00,4.337414712446125087e+00,1.509447201796364713e+00
4.527583889798624028e+00,4.333433467150748619e+00,1.507454558647373544e+00
4.531766890165209283e+00,4.329502589922972433e+00,1.505478451595363421e+00
4.531766890165209283e+00,4.329502589922972433e+00,1.505478451595363421e+00
4.536115440430720902e+00,4.325465580001607968e+00,1.503452214880474314e+00
4.540164489719093588e+00,4.321760441588303081e+00,1.501570145195782802e+00
4.544450078574496565e+00,4.317899280194541056e+00,1.499589596771523148e+00
4.548802562370577007e+00,4.314032116706177256e+00,1.497591690559212818e+00
4.553203922544599713e+00,4.310190047645645173e+00,1.495589646537119233e+00
4.553203922544599713e+00,4.310190047645645173e+00,1.495589646537119233e+00
4.557647508163982231e+00,4.306366483359090225e+00,1.493576546278224670e+00
4.562093969831633622e+00,4.302600022261490409e+00,1.491585381922537534e+00
4.566492843131768176e+00,4.298941335208563252e+00,1.489635532115230809e+00
4.570844647744583433e+00,4.295371569576657222e+00,1.487718937048871926e+00
4.575300535862474760e+00,4.291783279738787371e+00,1.485777424046330175e+00
4.575300535862474760e+00,4.291783279738787371e+00,1.485777424046330175e+00
4.580274556094734884e+00,4.287838116143046108e+00,1.483632060010520837e+00
4.584422810279041194e+00,4.284600446016382236e+00,1.481859459126419587e+00
4.589074973354294151e+00,4.281027173924860207e+00,1.479889012828261796e+00
4.593725755330567928e+00,4.277506054773670741e+00,1.477938011917427241e+00
4.598391097239896474e+00,4.274032031684112276e+00,1.476000991417256492e+00
4.598391097239896474e+00,4.274032031684112276e+00,1.476000991417256492e+00
4.603075400948183571e+00,4.270592437079763215e+00,1.474070066592188866e+00
4.607762747294010808e+00,4.267204622007642278e+00,1.472151700493249837e+00
4.612503398146325040e+00,4.263837079911066752e+00,1.470233463067073476e+00
4.617190478524116237e+00,4.260550846502818345e+00,1.468351539921382898e+00
4.621865064194627948e+00,4.257328423979171994e+00,1.466490139936047710e+00
4.621865064194627948e+00,4.257328423979171994e+00,1.466490139936047710e+00
4.627352031519053277e+00,4.253604348869255425e+00,1.464320354908011490e+00
4.631214863070975518e+00,4.251031805959464727e+00,1.462793009061506888e+00
4.635904701324049526e+00,4.247960090576049730e+00,1.460953590500071009e+00
4.640719439731428864e+00,4.244850871247737523e+00,1.459091563083548593e+00
4.645629154500880098e+00,4.241742191082257918e+00,1.457211481025241229e+00
4.645629154500880098e+00,4.241742191082257918e+00,1.457211481025241229e+00
4.650777623776463976e+00,4.238533983118981219e+00,1.455255451827592861e+00
4.655626703339946104e+00,4.235565476729593826e+00,1.453434272445957687e+00
4.660633671479671669e+00,4.232550032947982821e+00,1.451577929469616279e+00
4.665564173040005258e+00,4.229621661254065579e+00,1.449758003074740342e+00
4.670515556809204938e+00,4.226733248252045883e+00,1.447952041154008773e+00
4.670515556809204938e+00,4.226733248252045883e+00,1.447952041154008773e+00
4.675518548089488746e+00,4.223857014785758146e+00,1.446132045281292910e+00
4.680517825326167447e+00,4.221031609730117040e+00,1.444326246070926745e+00
4.685605508207355108e+00,4.218214822062318348e+00,1.442505092725430371e+00
4.690702579097782099e+00,4.215438186446832880e+00,1.440695331068431617e+00
4.695782320907200713e+00,4.212732349907931884e+00,1.438904967847683958e+00
4.695782320907200713e+00,4.212732349907931884e+00,1.438904967847683958e+00
4.701344666978218179e+00,4.209823373426704762e+00,1.436966418277576096e+00
4.705888054894982631e+00,4.207488173046447066e+00,1.435403246597315663e+00
4.710961515931216148e+00,4.204925249974772683e+00,1.433670005490172095e+00
4.716070898764634478e+00,4.202386632916656595e+00,1.431937499304901440e+00
4.721207867094181054e+00,4.199887655732958081e+00,1.430206933824707871e+00
4.721207867094181054e+00,4.199887655732958081e+00,1.430206933824707871e+00
4.726463596995681193e+00,4.197376598815645288e+00,1.428456612369126244e+00
4.731725863641919716e+00,4.194912491764003271e+00,1.426716959709756649e+00
4.737045373937866621e+00,4.192477201805191456e+00,1.424974660617465139e+00
4.742394428902126258e+00,4.190072598859143405e+00,1.423237755788072656e+00
4.747736140242466263e+00,4.187726835151996951e+00,1.421523828455657057e+00
4.747736140242466263e+00,4.187726835151996951e+00,1.421523828455657057e+00
4.753927171151681286e+00,4.185061998862580346e+00,1.419553761982855766e+00
4.758263023488610521e+00,4.183234959558005173e+00,1.418184817005989640e+00
4.763469635657189727e+00,4.181086867462763479e+00,1.416552407850125705e+00
4.768813382852058247e+00,4.178926286841515569e+00,1.414893657933223192e+00
4.774193387491383334e+00,4.176808001196788744e+00,1.413240413918053440e+00
4.774193387491383334e+00,4.176808001196788744e+00,1.413240413918053440e+00
4.779679860169281369e+00,4.174690934016378030e+00,1.411570588205722343e+00
4.785124971489229218e+00,4.172637825564953218e+00,1.409931693516676354e+00
4.790577278617937473e+00,4.170629688406655156e+00,1.408306016310012510e+00
4.796017366833861040e+00,4.168667627889038663e+00,1.406696533851462316e+00
4.801463571880519865e+00,4.166756478006653275e+00,1.405102313842995443e+00
4.801463571880519865e+00,4.166756478006653275e+00,1.405102313842995443e+00
4.806940281481590915e+00,4.164875997833155097e+00,1.403511246363213116e+00
4.812371584195744845e+00,4.163054790253058357e+00,1.401947827402290958e+00
4.817792484182165325e+00,4.161287546738748233e+00,1.400404570630241707e+00
4.823172631700871626e+00,4.159569859964850735e+00,1.398884931688348487e+00
4.828601708258802638e+00,4.157886960768338191e+00,1.397366939131196251e+00
4.828601708258802638e+00,4.157886960768338191e+00,1.397366939131196251e+00
4.834614149762745505e+00,4.156073346306189187e+00,1.395700154993055664e+00
4.839577131516362485e+00,4.154620791611253416e+00,1.394338635825856487e+00
4.845157868082687891e+00,4.153037010469398993e+00,1.392821789506782482e+00
4.850788599113985633e+00,4.151480613391953511e+00,1.391307035984795881e+00
4.856457403518630755e+00,4.149964893995115034e+00,1.389799303264480868e+00
4.856457403518630755e+00,4.149964893995115034e+00,1.389799303264480868e+00
4.862080893772691148e+00,4.148502545309546541e+00,1.388317656450048121e+00
4.867652383982233211e+00,4.147094363198730704e+00,1.386863699254967885e+00
4.873221666450217704e+00,4.145731464060889770e+00,1.385424291310311196e+00
4.878855619081569728e+00,4.144391252499528555e+00,1.383980343462963170e+00
4.881332077218455190e+00,4.143818026976755498e+00,1.383351091453310033e+00
4.884469960967288138e+00,4.143102951133826650e+00,1.382556495557133447e+00
4.890153252557084329e+00,4.141839735330203887e+00,1.381127980841693415e+00
4.895770157286515101e+00,4.140633580584290208e+00,1.379730237327055464e+00
4.901379830861742448e+00,4.139483828434204149e+00,1.378351023018742794e+00
4.906904238315539679e+00,4.138392533305056631e+00,1.377006432242447342e+00
4.912425990539371234e+00,4.137348787492680202e+00,1.375677320083890098e+00
4.912425990539371234e+00,4.137348787492680202e+00,1.375677320083890098e+00
4.918201950669805811e+00,4.136294394339588010e+00,1.374299425474508896e+00
4.923625526440761568e+00,4.135344880758727193e+00,1.373018634835573959e+00
4.929326428408915994e+00,4.134392646421950701e+00,1.371686810259681755e+00
4.935109309277657452e+00,4.133466263869550517e+00,1.370348883942108298e+00
4.940891358799565758e+00,4.132589207148058996e+00,1.369027259915233996e+00
4.940891358799565758e+00,4.132589207148058996e+00,1.369027259915233996e+00
4.946718879084524900e+00,4.131749891184554713e+00,1.367709556633251555e+00
4.952548285154056096e+00,4.130955156023221164e+00,1.366405876926350293e+00
4.958322847419179169e+00,4.130217817598533792e+00,1.365129041315736869e+00
4.964025706981223252e+00,4.129526418074516592e+00,1.363880768553912715e+00
4.969678582304383418e+00,4.128889485006509652e+00,1.362658043613042214e+00
4.969678582304383418e+00,4.128889485006509652e+00,1.362658043613042214e+00
4.975952328508193467e+00,4.128229622798492038e+00,1.361317426964154587e+00
4.981055128709530599e+00,4.127736929169232738e+00,1.360242412790144018e+00
4.987194163133633396e+00,4.127195379146111343e+00,1.358965164712987672e+00
4.992711856915778235e+00,4.126749482551683279e+00,1.357829740768891513e+00
4.998447014246722553e+00,4.126335367304220014e+00,1.356662448864507375e+00
4.998447014246722553e+00,4.126335367304220014e+00,1.356662448864507375e+00
5.004170068191686305e+00,4.125960957468220336e+00,1.355508821591846269e+00
5.009932358651886908e+00,4.125627785266166470e+00,1.354362805180370222e+00
5.015692532090783473e+00,4.125342276842615341e+00,1.353230783685901217e+00
5.021496350144153631e+00,4.125093761488844990e+00,1.352103507040828267e+00
5.027285544154331376e+00,4.124891691213195877e+00,1.350989702348429411e+00
5.027285544154331376e+00,4.124891691213195877e+00,1.350989702348429411e+00
5.033015905712588278e+00,4.124728888297721774e+00,1.349902342986701420e+00
5.038652497158065735e+00,4.124607458897400214e+00,1.348845328857317227e+00
5.044292246168334160e+00,4.124532454930375458e+00,1.347801062421950524e+00
5.049969406350972356e+00,4.124496451534890973e+00,1.346766416265746003e+00
5.055672889215790278e+00,4.124509746523140841e+00,1.345740159920342016e+00
5.055672889215790278e+00,4.124509746523140841e+00,1.345740159920342016e+00
5.061668816774707480e+00,4.124566726396469818e+00,1.344675795277893382e+00
5.067292664330221186e+00,4.124667369669739792e+00,1.343692916499166445e+00
5.078958937556097730e+00,4.125014161427639436e+00,1.341692679358070572e+00
5.079933894176655862e+00,4.125052700586294918e+00,1.341529318743319932e+00
5.084713489722555657e+00,4.125250066978260577e+00,1.340725545471591396e+00
5.090430631272066186e+00,4.125520620567058039e+00,1.339767929776835009e+00
5.096162492249757037e+00,4.125832445110163782e+00,1.338827632643742049e+00
5.101963131419889663e+00,4.126199620339395580e+00,1.337893320586867274e+00
5.107782254532929223e+00,4.126606336905189742e+00,1.336966527426263429e+00
5.109925545616642140e+00,4.126769572734932723e+00,1.336626029494776047e+00
5.113509477068912901e+00,4.127057835575140388e+00,1.336072974090055432e+00
5.119809471090843722e+00,4.127598401934926109e+00,1.335095014787393453e+00
5.124927010080488010e+00,4.128077024019781938e+00,1.334317794282661618e+00
5.130557512962924172e+00,4.128647125808745599e+00,1.333474015327570150e+00
5.136194615558046017e+00,4.129253390460015716e+00,1.332640492213153838e+00
5.141884042227699680e+00,4.129909291579782149e+00,1.331803895760007350e+00
5.141884042227699680e+00,4.129909291579782149e+00,1.331803895760007350e+00
5.147632283241326157e+00,4.130610249653059896e+00,1.330973696430577391e+00
5.153422322754573237e+00,4.131361663412462804e+00,1.330155144494461927e+00
5.159145523319407900e+00,4.132152740727813800e+00,1.329360028084753731e+00
5.164956169450732659e+00,4.132997441280500617e+00,1.328569613660158799e+00
5.170787996634809147e+00,4.133898049465774882e+00,1.327792390797186250e+00
5.170787996634809147e+00,4.133898049465774882e+00,1.327792390797186250e+00
5.176540291254947412e+00,4.134828621889822031e+00,1.327040083395757630e+00
5.182252922943811235e+00,4.135792521557888790e+00,1.326297517154088057e+00
5.187894834224561436e+00,4.136792563613885143e+00,1.325578288647194070e+00
5.193520084996928965e+00,4.137828803648168297e+00,1.324875963815502322e+00
5.199063039308021494e+00,4.138904391182377296e+00,1.324208282138165993e+00
5.199063039308021494e+00,4.138904391182377296e+00,1.324208282138165993e+00
5.204823024752852412e+00,4.140068053954150784e+00,1.323524634602700090e+00
5.210278649400660989e+00,4.141216012505532618e+00,1.322885906875870710e+00
5.215933071246229957e+00,4.142452892107331586e+00,1.322232901964169649e+00
5.221545740668542379e+00,4.143719149279966985e+00,1.321595399333532983e+00
5.222496581186576670e+00,4.143940274461555440e+00,1.321490314021557033e+00
5.227876556923419571e+00,4.145201401957928411e+00,1.320900395983076514e+00
5.233141034918963541e+00,4.146481320741632004e+00,1.320322840408580056e+00
5.238604839127843249e+00,4.147846466258921616e+00,1.319737776612615709e+00
5.244091643582238227e+00,4.149262794422207357e+00,1.319159556885771911e+00
5.244091643582238227e+00,4.149262794422207357e+00,1.319159556885771911e+00
5.251650491833668610e+00,4.151274406189799926e+00,1.318376465264577968e+00
5.255139527756094608e+00,4.152231195661141960e+00,1.318032919213029341e+00
5.261177856102875694e+00,4.153921904081861349e+00,1.317436346651000623e+00
5.266145325659413956e+00,4.155354228462751820e+00,1.316965894020821537e+00
5.271642142379318052e+00,4.156988027496586469e+00,1.316467354132929701e+00
5.271642142379318052e+00,4.156988027496586469e+00,1.316467354132929701e+00
5.278453958960640513e+00,4.159076275798451405e+00,1.315861711172755966e+00
5.282676459709271022e+00,4.160411088470678642e+00,1.315500355610995653e+00
5.288208959372882489e+00,4.162201240243808442e+00,1.315034530927399636e+00
5.293682955115469824e+00,4.164019505677852173e+00,1.314580662731733574e+00
5.299078249999674917e+00,4.165859945241809470e+00,1.314140798530140763e+00
5.299078249999674917e+00,4.165859945241809470e+00,1.314140798530140763e+00
5.305023813528324972e+00,4.167934160785914166e+00,1.313671469062360542e+00
5.309903497093168667e+00,4.169676112672876300e+00,1.313297234995948415e+00
5.315321533144227395e+00,4.171654133921212981e+00,1.312889835390270044e+00
5.320783578006638592e+00,4.173692129021524977e+00,1.312496152296233953e+00
5.326217197898324152e+00,4.175770870118652667e+00,1.312117613735510391e+00
5.326217197898324152e+00,4.175770870118652667e+00,1.312117613735510391e+00
5.333261667816781681e+00,4.178530648069079589e+00,1.311639773400692155e+00
5.336956394549587479e+00,4.180014181280812480e+00,1.311409136450010671e+00
5.342323750786724723e+00,4.182203214815835679e+00,1.311067399172217041e+00
5.347353078257244263e+00,4.184298127179459037e+00,1.310764541954779761e+00
5.352580165354426711e+00,4.186526885231008244e+00,1.310469673829723458e+00
5.357835912487862728e+00,4.188806645093311687e+00,1.310174746083193620e+00
